time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:17:38.237568,76934,1711336658,197679924,/vicon/world,vicon/slot_car/slot_car,-0.9676847646792142,-0.7782211825360704,-0.578424404324,0.7406106473441696,0.3586183123876019,0.5676583117816804,-0.025550266650091063
2024/03/24/23:17:38.237657,76935,1711336658,205795824,/vicon/world,vicon/slot_car/slot_car,-0.9859203198686396,-0.7819437166092674,-0.5829304413217952,0.7665135949653451,0.35204057850464754,0.5173707040657246,-0.14440185038271564
2024/03/24/23:17:38.237718,76936,1711336658,213900724,/vicon/world,vicon/slot_car/slot_car,-1.0034936286971265,-0.7856007908924426,-0.5869106118641593,0.7715698533000177,0.3289975591738448,0.48369508349782137,-0.24995926415373612
2024/03/24/23:17:38.282033,76937,1711336658,258847206,/vicon/world,vicon/slot_car/slot_car,-1.1074865361312574,-0.8164827162806667,-0.6154174272133919,-0.5040269841820719,-0.030575198334935917,-0.27070894343045904,0.8195966229858864
2024/03/24/23:17:38.288591,76938,1711336658,268944306,/vicon/world,vicon/slot_car/slot_car,-1.1226455387551975,-0.8232151934892138,-0.6221683115483052,-0.426371027933695,0.04600833898857515,-0.25502264375382394,0.8666339656712555
2024/03/24/23:17:38.297874,76939,1711336658,277998826,/vicon/world,vicon/slot_car/slot_car,-1.1375746973460046,-0.8304798040135911,-0.6300952474119486,-0.3465523560527625,0.12642279908173693,-0.2431629076646688,0.897101187560624
2024/03/24/23:17:38.306909,76940,1711336658,283113793,/vicon/world,vicon/slot_car/slot_car,-1.152277214814681,-0.8380321663991734,-0.639426703765366,-0.2646010938560303,0.20778851468208875,-0.2349289735580724,0.9119312318806468
2024/03/24/23:17:38.316331,76941,1711336658,292407693,/vicon/world,vicon/slot_car/slot_car,-1.1668351407168702,-0.8457369302666369,-0.650047726091492,-0.18454788364137836,0.29076569394314977,-0.22889844714771473,0.9104959586745082
2024/03/24/23:17:38.323820,76942,1711336658,299918818,/vicon/world,vicon/slot_car/slot_car,-1.1813877665233354,-0.8534584820727336,-0.6619819854772199,-0.10361823002499425,0.3713614194023238,-0.22517496099784592,0.8947905875262644
2024/03/24/23:17:38.341518,76943,1711336658,309408518,/vicon/world,vicon/slot_car/slot_car,-1.1960695863775417,-0.8611393020618028,-0.6751702369141922,-0.02814093919638314,0.45130420640489566,-0.22193723664773388,0.8638729442525449
