time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:05:24.359278,116978,1709521524,333168129,/vicon/world,vicon/slot_car/slot_car,0.08264872464671438,1.2369769536154456,0.03228400376049078,0.00014675041100002524,0.011653300655878638,0.9386825091348263,-0.34458573112142543
2024/03/03/22:05:24.367387,116979,1709521524,341011474,/vicon/world,vicon/slot_car/slot_car,0.09266303658554376,1.2455332685819847,0.03193646618090541,0.0056360124165816825,0.010076052450904843,0.9486638827051472,-0.31607522234721497
2024/03/03/22:05:24.375818,116980,1709521524,349700351,/vicon/world,vicon/slot_car/slot_car,0.10321275478337671,1.2530108317745678,0.03171333906513242,0.007525433986674585,-0.002188666669741397,0.9592592381697125,-0.2824186459276081
2024/03/03/22:05:24.391875,116981,1709521524,358131251,/vicon/world,vicon/slot_car/slot_car,0.11408652628518803,1.260061085047289,0.03139631158927238,-0.0001257592619817152,-0.002064991237473025,0.9672096369968692,-0.25397093947178595
2024/03/03/22:05:24.393428,116982,1709521524,367811551,/vicon/world,vicon/slot_car/slot_car,0.12522259658809085,1.2670112208548219,0.031062827130090873,0.0019338115968484326,0.012346080280308747,0.9743417586372504,-0.22472643825346897
2024/03/03/22:05:24.396789,116983,1709521524,375414551,/vicon/world,vicon/slot_car/slot_car,0.13667898712387755,1.2723648552615467,0.030647121553872114,0.0009698913782115804,0.005889805869531843,0.9819802809088172,-0.18888911404253605
2024/03/03/22:05:24.404448,116984,1709521524,383127991,/vicon/world,vicon/slot_car/slot_car,0.14859414580539865,1.277150265362862,0.03030524456635714,0.00043478847229979663,0.005354702838586853,0.9875877982126093,-0.15697604574604748
2024/03/03/22:05:24.434613,116985,1709521524,392347591,/vicon/world,vicon/slot_car/slot_car,0.16052937304462664,1.2814623340667854,0.02997248840448621,0.0024163776510400317,0.013422054616463688,0.9921957716341616,-0.12394176180856424
2024/03/03/22:05:24.434644,116986,1709521524,400601291,/vicon/world,vicon/slot_car/slot_car,0.17197246781392028,1.285028607090946,0.029785503230062405,0.007280757768400003,0.015915290768092352,0.9962248673442873,-0.08502768826060236
2024/03/03/22:05:24.435469,116987,1709521524,408904691,/vicon/world,vicon/slot_car/slot_car,0.18404632735487592,1.2872579648678038,0.029452400769298424,0.013696880476828308,0.009342563314894234,0.9985444497971901,-0.051323423065278
2024/03/03/22:05:24.444992,116988,1709521524,418386630,/vicon/world,vicon/slot_car/slot_car,0.19612425575495496,1.2882188733518287,0.028749803734888144,0.018046252686363798,0.0009562839643022641,0.9996589823815046,-0.018850390683856834
2024/03/03/22:05:24.451095,116989,1709521524,424863173,/vicon/world,vicon/slot_car/slot_car,0.20810671310025505,1.289391129076508,0.0285351761923161,0.016159659025040386,0.009943869398455934,0.9998016870918852,0.00604742670901802
2024/03/03/22:05:24.460224,116990,1709521524,433526370,/vicon/world,vicon/slot_car/slot_car,0.22016848172360126,1.2891119037537941,0.0282165916730834,0.015347209464129341,0.0153747069011252,0.9991295248015574,0.035612837842309786
2024/03/03/22:05:24.483633,116991,1709521524,441217465,/vicon/world,vicon/slot_car/slot_car,0.23232852381172048,1.288837256116059,0.028106120559648076,0.010486998953098514,0.011673929070795636,0.9986559505011084,0.04939670800504219
2024/03/03/22:05:24.484855,116992,1709521524,450516065,/vicon/world,vicon/slot_car/slot_car,0.2443815321498496,1.288177699949377,0.027717716620210296,0.004885693191243013,0.007475648625827705,0.997919924048063,0.06384410597363532
2024/03/03/22:05:24.484894,116993,1709521524,458744565,/vicon/world,vicon/slot_car/slot_car,0.2567470570681029,1.2879320031189356,0.027311147464268336,0.007316424458779689,0.013017686167451711,0.9973398519935999,0.07134584364466472
2024/03/03/22:05:24.487768,116994,1709521524,466391465,/vicon/world,vicon/slot_car/slot_car,0.2689598817357078,1.2873092869214053,0.027153621129587798,0.006491673322207457,0.01308966659904009,0.9969395710823884,0.07679850529708956
2024/03/03/22:05:24.496603,116995,1709521524,474994831,/vicon/world,vicon/slot_car/slot_car,0.2814898122938806,1.2864107263587963,0.02759047899075745,-0.0027851332733581807,0.01713847525893676,0.9967278909371082,0.07894318923448965
2024/03/03/22:05:24.509412,116996,1709521524,483153731,/vicon/world,vicon/slot_car/slot_car,0.2939756604207028,1.2855206219324296,0.027134354990559384,0.0014774329301032207,0.019449717995786465,0.9965240147275534,0.08099020763709859
2024/03/03/22:05:24.517824,116997,1709521524,491844245,/vicon/world,vicon/slot_car/slot_car,0.3063521270596018,1.2847758098891162,0.026648296921668774,0.0052329054984270994,0.024440754616313277,0.9960070429850236,0.08570435542059109
2024/03/03/22:05:24.526359,116998,1709521524,499901313,/vicon/world,vicon/slot_car/slot_car,0.318552409338713,1.2839625758351376,0.02630867337859105,0.009284864214176259,0.0143693721302135,0.9961687415855247,0.08576217539813165
2024/03/03/22:05:24.533993,116999,1709521524,508166713,/vicon/world,vicon/slot_car/slot_car,0.3311278228214622,1.2829440193347985,0.026192770114618576,0.006426132801388878,0.008832591996582902,0.9962716669677927,0.08557719166376285
2024/03/03/22:05:24.542967,117000,1709521524,516377904,/vicon/world,vicon/slot_car/slot_car,0.3432836150426675,1.2813360119346147,0.025744938692714464,0.006919703989297779,0.007404601225285896,0.9949068682855766,0.10028765136137736
