time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:48:35.124937,4247,1709520515,102278727,/vicon/world,vicon/slot_car/slot_car,0.5105272454401635,0.8660553865241667,0.0240431218238131,-0.015484173283509716,0.004517008901148447,0.6301835536233636,0.7762786392468508
2024/03/03/21:48:35.132341,4248,1709520515,109792627,/vicon/world,vicon/slot_car/slot_car,0.5112628999750926,0.8662392597153896,0.022584912492672714,0.019140288584715386,0.01791974011747406,0.6370058960439393,0.7704128897365841
2024/03/03/21:48:35.141866,4249,1709520515,119561932,/vicon/world,vicon/slot_car/slot_car,0.5113094540512753,0.8664348670314358,0.022477637108895675,0.018812980525660855,0.02057590032308677,0.6351709073686764,0.7718682675962835
2024/03/03/21:48:35.149551,4250,1709520515,127504541,/vicon/world,vicon/slot_car/slot_car,0.5111964955006661,0.8662447850838747,0.022550439851628433,0.01775656968756498,0.01849492812042626,0.635539339535842,0.7716426567842765
2024/03/03/21:48:35.159422,4251,1709520515,137229241,/vicon/world,vicon/slot_car/slot_car,0.5111077665638245,0.8659513397731414,0.022526314117133493,0.016134009799852606,0.015166422688075656,0.635984941767921,0.7713837094436719
2024/03/03/21:48:35.165444,4252,1709520515,143512207,/vicon/world,vicon/slot_car/slot_car,0.511538586281081,0.8659299790747651,0.022206133688191677,0.020525792571873952,0.013691317742373865,0.6428140868162938,0.7656247706600852
2024/03/03/21:48:35.175507,4253,1709520515,153654655,/vicon/world,vicon/slot_car/slot_car,0.5115699405344294,0.8658913311632622,0.02218785309195533,0.02169113007943288,0.01554241386735868,0.6430905150170777,0.7653251059139002
2024/03/03/21:48:35.182622,4254,1709520515,160918862,/vicon/world,vicon/slot_car/slot_car,0.5114604989273568,0.8658799901127944,0.022207586937685934,0.022567776025756724,0.01600794766502732,0.6429102405491418,0.7654416135106907
2024/03/03/21:48:35.191850,4255,1709520515,170250962,/vicon/world,vicon/slot_car/slot_car,0.5113152823579137,0.8658429289623445,0.02229094012330296,0.022352878020213428,0.014391763915061872,0.6435399811718974,0.7649506641665857
2024/03/03/21:48:35.199616,4256,1709520515,178245687,/vicon/world,vicon/slot_car/slot_car,0.5110670560972573,0.8662060786302506,0.02285301448568991,0.012819166546729491,-0.0028918133673167348,0.6503439285460485,0.7595262213958041
2024/03/03/21:48:35.208092,4257,1709520515,186839858,/vicon/world,vicon/slot_car/slot_car,0.5102424487253575,0.8661716054368132,0.02536470785394283,-0.06918416463794455,-0.03070568863144102,0.6319150690714473,0.7713326503717101
2024/03/03/21:48:35.216613,4258,1709520515,195455899,/vicon/world,vicon/slot_car/slot_car,0.5099184580685897,0.8655444451941201,0.02514183463614296,-0.07550092453804617,-0.01106933356937531,0.6111257183461775,0.7878467088362423
2024/03/03/21:48:35.225577,4259,1709520515,204289699,/vicon/world,vicon/slot_car/slot_car,0.509874423341019,0.8647680765803833,0.025557669117681443,-0.13276491675912863,-0.023049544098984874,0.5901406678441758,0.7959749917875566
2024/03/03/21:48:35.233165,4260,1709520515,211943447,/vicon/world,vicon/slot_car/slot_car,0.5100868335737645,0.864795302263251,0.024871574824309774,-0.12314818835386518,-0.02362281139568962,0.5941157355725596,0.7945457691234666
2024/03/03/21:48:35.494245,4261,1709520515,469700991,/vicon/world,vicon/slot_car/slot_car,0.5317569653422702,0.9793142651596024,0.03287724997540952,0.4174788388270877,-0.23308050386799556,-0.6808337121515893,0.5548426391744912
2024/03/03/21:48:35.500745,4262,1709520515,479756191,/vicon/world,vicon/slot_car/slot_car,0.509651480142069,0.9841274183076371,0.027927164857844466,0.6705963009889818,-0.22462852966159882,0.6019872251434226,0.37074790023152604
2024/03/03/21:48:36.769256,4263,1709520516,721664882,/vicon/world,vicon/slot_car/slot_car,0.5240849991763971,1.0451944281740548,0.024830747819116185,0.013359514668327568,0.03182517658957368,0.6302076364891201,0.7756590851744509
2024/03/03/21:48:36.769278,4264,1709520516,737868082,/vicon/world,vicon/slot_car/slot_car,0.5234202255629204,1.0456670284225096,0.025253863490911705,0.010557511364109616,0.029496531591660193,0.6265980627408501,0.7787126307870399
2024/03/03/21:48:36.769284,4265,1709520516,745998782,/vicon/world,vicon/slot_car/slot_car,0.5232181962825524,1.0455409598582808,0.02456031460931383,0.011628680142634677,0.017860700124257792,0.6212453692125935,0.7833262158393014
2024/03/03/21:48:36.775154,4266,1709520516,753347972,/vicon/world,vicon/slot_car/slot_car,0.5231869682577638,1.045480282057963,0.024471366440925017,0.010083376107254492,0.015298352520769274,0.6217639081892138,0.7829903756814032
2024/03/03/21:48:36.786556,4267,1709520516,760172010,/vicon/world,vicon/slot_car/slot_car,0.5232090461796868,1.045365383790466,0.024270945525334965,0.009888766412819166,0.014112085397340365,0.6219982802523124,0.7828289728336175
2024/03/03/21:48:36.794672,4268,1709520516,768496810,/vicon/world,vicon/slot_car/slot_car,0.523123806160005,1.0453862573089212,0.02430178109232063,0.007866382068422283,0.012534833933858562,0.6222201683790269,0.7827024083480129
2024/03/03/21:48:36.802737,4269,1709520516,776958520,/vicon/world,vicon/slot_car/slot_car,0.5229839947216237,1.0454381012526286,0.02451415957150544,0.00866708046855605,0.013179903330951374,0.6222626241823765,0.782649601296775
2024/03/03/21:48:36.810683,4270,1709520516,785644712,/vicon/world,vicon/slot_car/slot_car,0.5229337672700841,1.0454887261976997,0.024619207036353227,0.008806720092657788,0.013015537851966968,0.6223257748245313,0.7826005797625506
2024/03/03/21:48:36.817663,4271,1709520516,793538812,/vicon/world,vicon/slot_car/slot_car,0.5229777575729794,1.0454156212186154,0.0245581415239202,0.009080664969620107,0.013274140061243955,0.6223179085827608,0.7825993607118029
2024/03/03/21:48:36.827543,4272,1709520516,802960703,/vicon/world,vicon/slot_car/slot_car,0.5230038811576,1.0453663502737447,0.02452144264895916,0.008819209501996977,0.013367193069760705,0.6222821260124783,0.782629219578841
2024/03/03/21:48:36.834338,4273,1709520516,810196652,/vicon/world,vicon/slot_car/slot_car,0.5231064928845873,1.045236626574135,0.024348502532610273,0.0097341106019057,0.01338354769988824,0.6224750527523405,0.7824646550756945
2024/03/03/21:48:36.844102,4274,1709520516,818609357,/vicon/world,vicon/slot_car/slot_car,0.5229582967181825,1.0454964815537036,0.02462410848570032,0.007720132077452467,0.015776395979294564,0.6208535236665698,0.7837298048699024
2024/03/03/21:48:36.851822,4275,1709520516,826839257,/vicon/world,vicon/slot_car/slot_car,0.5230941217012348,1.0451957463824728,0.02433660364686414,0.00967857348504853,0.012887133052452378,0.6227153759170769,0.7822824346829197
2024/03/03/21:48:36.859217,4276,1709520516,835028606,/vicon/world,vicon/slot_car/slot_car,0.523158424747667,1.0451096604325283,0.024209147811124446,0.007890128966583294,0.009896520079127828,0.6236037587768765,0.7816381239387991
2024/03/03/21:48:36.868424,4277,1709520516,843905582,/vicon/world,vicon/slot_car/slot_car,0.5231204056938316,1.0451148369068615,0.024283746750994657,0.00748708061856266,0.009036791205895157,0.6238749032155665,0.7814361043401307
2024/03/03/21:48:36.876429,4278,1709520516,852015082,/vicon/world,vicon/slot_car/slot_car,0.5231706078363452,1.0451020647016807,0.024228545778914663,0.009405750591036202,0.008440052670662543,0.6245807123657602,0.7808580095685869
2024/03/03/21:48:36.884664,4279,1709520516,860320695,/vicon/world,vicon/slot_car/slot_car,0.5231121892453146,1.045126478360957,0.024338506455056502,0.007373815680607765,0.009809732236885525,0.6235414675170279,0.7816939518011254
2024/03/03/21:48:36.895187,4280,1709520516,869546817,/vicon/world,vicon/slot_car/slot_car,0.5230903377732223,1.0451516395911138,0.02439859621297923,0.007426042649603269,0.0109294105934934,0.6231435436221556,0.7819958605495733
2024/03/03/21:48:36.901649,4281,1709520516,877164117,/vicon/world,vicon/slot_car/slot_car,0.5231294095026193,1.0451373638674233,0.02435549593713006,0.00928512907030354,0.012820520351246013,0.6226537316771762,0.7823373639706582
2024/03/03/21:48:36.911019,4282,1709520516,885840598,/vicon/world,vicon/slot_car/slot_car,0.5231339826955498,1.045136859140479,0.02429436372754199,0.00732463179532116,0.00931950520730603,0.6237182927295214,0.7815593310212123
2024/03/03/21:48:36.918596,4283,1709520516,894160698,/vicon/world,vicon/slot_car/slot_car,0.523156096884806,1.0451141612475605,0.024194574530194718,0.008010244323140759,0.00809625347640339,0.624247363349837,0.7811437230217664
2024/03/03/21:48:36.927381,4284,1709520516,903309517,/vicon/world,vicon/slot_car/slot_car,0.5230684961616319,1.045223051240453,0.024356805829422512,0.007880677240423305,0.009005058851943864,0.6239896135219962,0.7813410049766844
2024/03/03/21:48:36.935810,4285,1709520516,911364341,/vicon/world,vicon/slot_car/slot_car,0.5231142045726829,1.0451901093272529,0.024304046230841325,0.0076899192009685265,0.008160500283170669,0.6242594704462131,0.7811365981286658
2024/03/03/21:48:36.944404,4286,1709520516,919513441,/vicon/world,vicon/slot_car/slot_car,0.5231118888993748,1.0452218640220041,0.024355818588536006,0.007117615752839164,0.00904176726894478,0.6238666754812597,0.7814460680140439
