time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/17:43:04.123024,20689,1712785384,99599182,/vicon/world,vicon/slot_car/slot_car,0.43821946520531424,1.115985147903364,0.04506698583780587,-0.01253282122069234,0.019458254298400923,0.7042394277345972,0.7095851838616389
2024/04/10/17:43:04.132009,20690,1712785384,108642640,/vicon/world,vicon/slot_car/slot_car,0.43825024898848286,1.1159804545404959,0.04514063116747561,-0.01254141979381113,0.01937990390542688,0.7042409969806992,0.709585618714051
2024/04/10/17:43:04.139964,20691,1712785384,116262903,/vicon/world,vicon/slot_car/slot_car,0.43796468730675864,1.1160299703577843,0.044342157534690396,-0.017477339871597886,0.025584154630226234,0.7047137206382361,0.7088149021903275
2024/04/10/17:43:04.148158,20692,1712785384,124585203,/vicon/world,vicon/slot_car/slot_car,0.43795252083859715,1.1160343079475639,0.04429141836639778,-0.01736561743560131,0.025590833937834845,0.7047398817648801,0.7087913963921044
2024/04/10/17:43:04.156750,20693,1712785384,133131407,/vicon/world,vicon/slot_car/slot_car,0.43789095420301044,1.1160486156636258,0.04411334752127009,-0.01766845880516409,0.025923653660777268,0.7047586266613803,0.7087531783990049
2024/04/10/17:43:04.166172,20694,1712785384,142695207,/vicon/world,vicon/slot_car/slot_car,0.43785254696942233,1.11603700609612,0.04405118707920586,-0.017170767092891025,0.025308946145735575,0.7047801199853926,0.708766255175717
2024/04/10/17:43:04.173054,20695,1712785384,149587359,/vicon/world,vicon/slot_car/slot_car,0.4378634440321746,1.1160630482408176,0.044145722627570494,-0.01746029308961821,0.02573190627820094,0.7047441765804487,0.7087796926693511
2024/04/10/17:43:04.182020,20696,1712785384,158446171,/vicon/world,vicon/slot_car/slot_car,0.4378655865947781,1.116072250532058,0.044167792449325,-0.017475610778264268,0.025813102150774352,0.7047487251440779,0.7087718400113517
2024/04/10/17:43:04.190482,20697,1712785384,166979271,/vicon/world,vicon/slot_car/slot_car,0.4379689058502321,1.1160641067642891,0.04435423011919676,-0.01782814536909794,0.026046499564990572,0.7047786000526467,0.708724814015243
2024/04/10/17:43:04.198663,20698,1712785384,175250141,/vicon/world,vicon/slot_car/slot_car,0.4379918248386555,1.1160509179738363,0.04433944857828166,-0.01725974474929134,0.02540561429954421,0.7047128585540884,0.7088275128420013
2024/04/10/17:43:04.207003,20699,1712785384,183617441,/vicon/world,vicon/slot_car/slot_car,0.4379352309624574,1.1160687544860808,0.04422254190171957,-0.017483101814984033,0.02565005949052497,0.7047230981350907,0.7088030548424145
2024/04/10/17:43:04.219799,20700,1712785384,196169516,/vicon/world,vicon/slot_car/slot_car,0.4378557426990742,1.116077645441759,0.044077142964616914,-0.017371040280069854,0.02553952089577521,0.7047462797542612,0.7087867528421585
2024/04/10/17:43:04.225066,20701,1712785384,201683886,/vicon/world,vicon/slot_car/slot_car,0.43785748217221593,1.116073656948846,0.044061389565372075,-0.01736653841645666,0.02559719090327617,0.7047283123118261,0.708802647418459
2024/04/10/17:43:04.232255,20702,1712785384,208978929,/vicon/world,vicon/slot_car/slot_car,0.4378556013825688,1.1160463601897277,0.04403122259625097,-0.01718695035319772,0.025352314285698514,0.7047500593106866,0.7087942034183827
2024/04/10/17:43:04.239908,20703,1712785384,216940382,/vicon/world,vicon/slot_car/slot_car,0.4380785940964042,1.1160215001322027,0.04464935724631717,-0.012812069319104795,0.01995701883932443,0.7043131068778953,0.7094932105093155
2024/04/10/17:43:04.250102,20704,1712785384,227195682,/vicon/world,vicon/slot_car/slot_car,0.4381756308908622,1.1160087114317099,0.04494401189942318,-0.01256484460741568,0.019319205063867386,0.7042229570159622,0.7096047630951938
2024/04/10/17:43:04.256334,20705,1712785384,233678259,/vicon/world,vicon/slot_car/slot_car,0.4379600037602313,1.1160380789194486,0.0443573067124664,-0.017594049740106574,0.025818334300700498,0.7047649398397703,0.7087525961859504
2024/04/10/17:43:04.264856,20706,1712785384,242251369,/vicon/world,vicon/slot_car/slot_car,0.43794120383485086,1.1160312882216463,0.044289840949283774,-0.01745195377597596,0.02569127763057558,0.7047415603272453,0.7087839732320628
2024/04/10/17:43:04.273140,20707,1712785384,250673269,/vicon/world,vicon/slot_car/slot_car,0.43807617089878165,1.115997479898791,0.044675993953850836,-0.012922142427786444,0.019944200578396895,0.7043005602942598,0.7095040294935303
2024/04/10/17:43:04.282516,20708,1712785384,260144541,/vicon/world,vicon/slot_car/slot_car,0.4380609789085,1.1159874983987914,0.0446321330344365,-0.012897476358471762,0.020018724172733718,0.7043110714191043,0.709491945311962
2024/04/10/17:43:04.289801,20709,1712785384,267425219,/vicon/world,vicon/slot_car/slot_car,0.43807696783019484,1.1159884412342505,0.04463554705551407,-0.012781025009993747,0.01984655368619543,0.7042872827503186,0.7095225035632399
2024/04/10/17:43:04.298200,20710,1712785384,275824719,/vicon/world,vicon/slot_car/slot_car,0.43809021782577756,1.1159824439196262,0.044684296859410756,-0.012973751502604063,0.019974513048138444,0.7043046473006062,0.7094981778632043
2024/04/10/17:43:04.307048,20711,1712785384,284822984,/vicon/world,vicon/slot_car/slot_car,0.43807343413645644,1.1159896106536813,0.044695437075001364,-0.012779993834253493,0.01989375067194416,0.7043096684258588,0.7094989791420815
